22,24,26,28,30,32,34,0.48509
22,24,26,28,30,32,34,0.48509
22,24,26,28,30,32,34,0.48509
22,24,26,28,30,32,34,0.48509
22,24,26,28,30,32,34,0.48509
22,24,26,28,30,32,34,0.48509
22,24,26,28,30,32,34,0.48509
22,24,26,28,30,32,34,0.48509
22,24,26,28,30,32,34,0.48509
22,24,26,28,30,32,34,0.48509
22,24,26,28,30,32,34,0.7253
22,24,26,28,30,32,34,0.7253
22,24,26,28,30,32,34,0.7253
22,24,26,28,30,32,34,0.7253
22,24,26,28,30,32,34,0.7253
22,24,26,28,30,32,34,0.7253
22,24,26,28,30,32,34,0.7253
22,24,26,28,30,32,34,0.7253
22,24,26,28,30,32,34,0.7253
22,24,26,28,30,32,34,0.7253
24,22,26,28,30,32,34,2.0575
24,22,26,28,30,32,34,2.0575
24,26,22,28,30,32,34,2.0575
24,22,26,28,30,32,34,2.0575
22,26,24,28,30,32,34,2.0575
22,24,28,26,30,32,34,2.0575
22,24,26,28,30,32,34,2.0575
26,22,24,28,30,32,34,2.0575
22,24,26,28,30,32,34,2.0575
22,24,26,28,30,32,34,2.0575
22,24,26,28,30,32,34,0.95755
22,24,26,28,30,32,34,0.95755
22,24,26,28,30,32,34,0.95755
22,24,26,28,30,32,34,0.95755
22,24,26,28,30,32,34,0.95755
22,24,26,28,30,32,34,0.95755
22,24,26,28,30,32,34,0.95755
24,22,26,28,30,32,34,0.95755
22,24,26,28,30,32,34,0.95755
22,24,26,28,30,32,34,0.95755
22,24,26,28,30,32,34,0.81903
22,24,26,28,30,32,34,0.81903
22,24,26,28,30,32,34,0.81903
22,24,26,28,30,32,34,0.81903
22,24,26,28,30,32,34,0.81903
22,24,26,28,30,32,34,0.81903
22,24,26,28,30,32,34,0.81903
22,24,26,28,30,32,34,0.81903
22,24,26,28,30,32,34,0.81903
22,24,26,28,30,32,34,0.81903
22,24,26,28,30,32,34,0.84591
22,24,26,28,30,32,34,0.84591
22,24,26,28,30,32,34,0.84591
22,24,26,28,30,32,34,0.84591
22,24,26,28,30,32,34,0.84591
22,24,26,28,30,32,34,0.84591
22,24,26,28,30,32,34,0.84591
22,24,26,28,30,32,34,0.84591
22,24,26,28,30,32,34,0.84591
22,24,26,28,30,32,34,0.84591
24,22,26,28,30,32,34,1.5183
22,24,26,28,30,32,34,1.5183
22,24,26,28,30,32,34,1.5183
22,24,26,28,30,32,34,1.5183
22,24,26,28,30,32,34,1.5183
22,24,26,28,30,32,34,1.5183
24,22,26,28,30,32,34,1.5183
22,24,26,28,30,32,34,1.5183
22,24,26,28,30,32,34,1.5183
22,24,26,28,30,32,34,1.5183
26,24,22,28,30,32,34,1.8354
26,22,24,28,30,32,34,1.8354
22,24,26,28,30,32,34,1.8354
22,24,26,28,30,32,34,1.8354
24,22,26,28,30,32,34,1.8354
24,22,26,28,30,32,34,1.8354
22,24,26,28,30,32,34,1.8354
22,26,24,28,30,32,34,1.8354
24,22,26,28,30,32,34,1.8354
22,24,26,28,30,32,34,1.8354
22,24,26,28,30,32,34,0.76852
22,24,26,28,30,32,34,0.76852
22,24,26,28,30,32,34,0.76852
22,24,26,28,30,32,34,0.76852
22,24,26,28,30,32,34,0.76852
22,24,26,28,30,32,34,0.76852
22,24,26,28,30,32,34,0.76852
24,22,26,28,30,32,34,0.76852
22,24,26,28,30,32,34,0.76852
22,24,26,28,30,32,34,0.76852
22,24,26,28,30,32,34,1.2542
22,24,26,28,30,32,34,1.2542
22,24,26,28,30,32,34,1.2542
24,22,26,28,30,32,34,1.2542
24,22,26,28,30,32,34,1.2542
22,24,26,28,30,32,34,1.2542
22,24,26,28,30,32,34,1.2542
24,22,26,28,30,32,34,1.2542
24,22,26,28,30,32,34,1.2542
22,24,26,28,30,32,34,1.2542
22,24,26,28,30,32,34,0.58744
22,24,26,28,30,32,34,0.58744
22,24,26,28,30,32,34,0.58744
22,24,26,28,30,32,34,0.58744
22,24,26,28,30,32,34,0.58744
22,24,26,28,30,32,34,0.58744
22,24,26,28,30,32,34,0.58744
22,24,26,28,30,32,34,0.58744
22,24,26,28,30,32,34,0.58744
22,24,26,28,30,32,34,0.58744
22,24,26,28,30,32,34,2.4918
24,22,28,26,30,32,34,2.4918
26,22,24,28,30,32,34,2.4918
26,24,22,28,30,32,34,2.4918
24,22,26,28,30,32,34,2.4918
22,24,26,28,30,32,34,2.4918
28,22,26,24,30,32,34,2.4918
22,26,24,28,30,32,34,2.4918
26,24,22,28,30,32,34,2.4918
26,22,24,28,30,32,34,2.4918
22,24,26,28,30,32,34,1.5353
22,24,26,28,30,32,34,1.5353
24,22,26,28,30,32,34,1.5353
22,26,24,28,30,32,34,1.5353
22,24,26,28,30,32,34,1.5353
22,24,26,28,30,32,34,1.5353
24,22,26,28,30,32,34,1.5353
24,22,26,28,30,32,34,1.5353
22,24,26,28,30,32,34,1.5353
22,26,24,28,30,32,34,1.5353
22,24,26,28,30,32,34,0.62079
22,24,26,28,30,32,34,0.62079
22,24,26,28,30,32,34,0.62079
22,24,26,28,30,32,34,0.62079
22,24,26,28,30,32,34,0.62079
22,24,26,28,30,32,34,0.62079
22,24,26,28,30,32,34,0.62079
22,24,26,28,30,32,34,0.62079
22,24,26,28,30,32,34,0.62079
22,24,26,28,30,32,34,0.62079
22,24,26,28,30,32,34,1.6889
22,24,26,28,30,32,34,1.6889
22,24,26,28,30,32,34,1.6889
22,24,26,28,30,32,34,1.6889
22,24,26,28,30,32,34,1.6889
22,24,26,28,30,32,34,1.6889
22,24,26,28,30,32,34,1.6889
24,22,26,28,30,32,34,1.6889
22,24,26,28,30,32,34,1.6889
24,22,26,28,30,32,34,1.6889
24,26,30,28,22,32,34,3.0712
24,22,26,28,30,32,34,3.0712
22,24,28,26,30,32,34,3.0712
22,26,24,28,30,32,34,3.0712
22,26,28,24,30,32,34,3.0712
24,22,26,28,30,32,34,3.0712
24,26,22,28,32,30,34,3.0712
24,26,28,22,30,32,34,3.0712
22,24,28,30,26,32,34,3.0712
22,24,26,28,30,34,32,3.0712
22,24,26,28,30,32,34,0.59182
22,24,26,28,30,32,34,0.59182
22,24,26,28,30,32,34,0.59182
22,24,26,28,30,32,34,0.59182
22,24,26,28,30,32,34,0.59182
22,24,26,28,30,32,34,0.59182
22,24,26,28,30,32,34,0.59182
22,24,26,28,30,32,34,0.59182
22,24,26,28,30,32,34,0.59182
22,24,26,28,30,32,34,0.59182
26,22,24,30,28,32,34,3.0985
24,26,22,28,30,32,34,3.0985
24,22,28,30,26,32,34,3.0985
30,28,24,22,26,32,34,3.0985
24,30,22,26,28,32,34,3.0985
24,22,26,28,32,30,34,3.0985
24,26,22,32,28,30,34,3.0985
24,26,22,30,28,32,34,3.0985
22,24,26,32,30,28,34,3.0985
22,24,28,26,30,32,34,3.0985
22,24,26,28,30,32,34,2.2658
22,26,24,28,30,32,34,2.2658
22,24,26,28,30,32,34,2.2658
22,26,24,28,30,32,34,2.2658
24,22,26,30,28,32,34,2.2658
24,22,26,28,30,32,34,2.2658
24,26,22,28,30,32,34,2.2658
22,24,26,28,30,32,34,2.2658
22,26,24,28,30,32,34,2.2658
26,22,24,28,30,32,34,2.2658
22,24,26,28,30,32,34,0.75354
22,24,26,28,30,32,34,0.75354
22,24,26,28,30,32,34,0.75354
22,24,26,28,30,32,34,0.75354
22,24,26,28,30,32,34,0.75354
22,24,26,28,30,32,34,0.75354
22,24,26,28,30,32,34,0.75354
22,24,26,28,30,32,34,0.75354
22,24,26,28,30,32,34,0.75354
22,24,26,28,30,32,34,0.75354
22,24,26,28,30,32,34,1.1732
22,26,24,28,30,32,34,1.1732
24,22,26,28,30,32,34,1.1732
22,24,26,28,30,32,34,1.1732
24,22,26,28,30,32,34,1.1732
22,24,26,28,30,32,34,1.1732
22,24,26,28,30,32,34,1.1732
24,22,26,28,30,32,34,1.1732
24,22,26,28,30,32,34,1.1732
22,24,26,28,30,32,34,1.1732
24,22,26,28,30,32,34,1.5023
22,24,26,28,30,32,34,1.5023
24,22,26,28,30,32,34,1.5023
22,24,26,28,30,32,34,1.5023
26,22,24,28,30,32,34,1.5023
22,26,24,28,30,32,34,1.5023
22,24,26,28,30,32,34,1.5023
22,24,26,28,30,32,34,1.5023
22,24,26,28,30,32,34,1.5023
22,24,26,28,30,32,34,1.5023
22,24,26,28,30,32,34,1.0585
22,24,26,28,30,32,34,1.0585
22,24,26,28,30,32,34,1.0585
22,24,26,28,30,32,34,1.0585
24,22,26,28,30,32,34,1.0585
22,24,26,28,30,32,34,1.0585
22,24,26,28,30,32,34,1.0585
24,22,26,28,30,32,34,1.0585
24,22,26,28,30,32,34,1.0585
22,24,26,28,30,32,34,1.0585
22,24,26,28,30,32,34,1.9659
24,22,26,28,30,32,34,1.9659
22,24,26,28,30,32,34,1.9659
22,24,26,28,30,32,34,1.9659
24,22,26,28,30,32,34,1.9659
22,24,26,28,30,32,34,1.9659
24,22,26,28,32,30,34,1.9659
22,24,26,28,30,32,34,1.9659
22,24,26,28,30,32,34,1.9659
22,24,26,28,30,32,34,1.9659
24,22,26,28,30,32,34,1.3419
24,22,26,28,30,32,34,1.3419
22,24,26,28,30,32,34,1.3419
22,24,26,28,30,32,34,1.3419
22,24,26,28,30,32,34,1.3419
22,24,26,28,30,32,34,1.3419
24,22,26,28,30,32,34,1.3419
22,24,26,28,30,32,34,1.3419
22,24,26,28,30,32,34,1.3419
22,24,26,28,30,32,34,1.3419
22,24,26,28,30,32,34,0.75857
22,24,26,28,30,32,34,0.75857
22,24,26,28,30,32,34,0.75857
22,24,26,28,30,32,34,0.75857
22,24,26,28,30,32,34,0.75857
22,24,26,28,30,32,34,0.75857
22,24,26,28,30,32,34,0.75857
22,24,26,28,30,32,34,0.75857
22,24,26,28,30,32,34,0.75857
22,24,26,28,30,32,34,0.75857
22,24,26,28,30,32,34,1.0094
22,24,26,28,30,32,34,1.0094
22,24,26,28,30,32,34,1.0094
22,24,26,28,30,32,34,1.0094
22,24,26,28,30,32,34,1.0094
22,24,26,28,30,32,34,1.0094
22,24,26,28,30,32,34,1.0094
22,24,26,28,30,32,34,1.0094
22,24,26,28,30,32,34,1.0094
22,24,26,28,30,32,34,1.0094
24,22,26,28,30,32,34,2.2523
24,22,26,28,30,32,34,2.2523
26,22,24,28,30,32,34,2.2523
22,26,24,28,30,32,34,2.2523
24,22,26,28,30,32,34,2.2523
24,22,28,26,30,32,34,2.2523
24,22,26,28,30,32,34,2.2523
22,24,26,28,30,32,34,2.2523
22,24,26,28,30,32,34,2.2523
26,22,28,24,30,32,34,2.2523
22,24,26,28,30,32,34,0.68016
22,24,26,28,30,32,34,0.68016
22,24,26,28,30,32,34,0.68016
22,24,26,28,30,32,34,0.68016
22,24,26,28,30,32,34,0.68016
22,24,26,28,30,32,34,0.68016
22,24,26,28,30,32,34,0.68016
22,24,26,28,30,32,34,0.68016
22,24,26,28,30,32,34,0.68016
22,24,26,28,30,32,34,0.68016
22,24,28,26,30,32,34,1.8287
22,24,26,28,30,32,34,1.8287
24,22,26,28,30,32,34,1.8287
22,24,26,28,30,32,34,1.8287
22,24,26,28,30,32,34,1.8287
26,24,22,28,30,32,34,1.8287
22,24,26,28,30,32,34,1.8287
22,26,24,28,30,32,34,1.8287
22,26,24,28,30,32,34,1.8287
24,22,26,28,30,32,34,1.8287
24,22,26,28,30,32,34,1.3306
22,24,26,28,30,32,34,1.3306
24,22,26,28,30,32,34,1.3306
24,22,26,28,30,32,34,1.3306
24,22,26,28,30,32,34,1.3306
24,22,26,28,30,32,34,1.3306
22,24,26,28,30,32,34,1.3306
22,24,26,28,30,32,34,1.3306
24,22,26,28,30,32,34,1.3306
22,24,26,28,30,32,34,1.3306
22,24,28,26,30,32,34,3.012
22,26,24,32,28,30,34,3.012
22,24,26,28,30,32,34,3.012
24,22,26,28,30,32,34,3.012
24,22,26,28,30,32,34,3.012
26,22,24,28,30,32,34,3.012
22,24,28,26,34,30,32,3.012
24,26,22,28,30,32,34,3.012
24,22,26,28,30,32,34,3.012
22,24,26,28,32,30,34,3.012
22,24,26,28,30,32,34,1.0121
22,24,26,28,30,32,34,1.0121
22,24,26,28,30,32,34,1.0121
22,24,26,28,30,32,34,1.0121
22,24,26,28,30,32,34,1.0121
22,24,26,28,30,32,34,1.0121
22,24,26,28,30,32,34,1.0121
22,24,26,28,30,32,34,1.0121
22,24,26,28,30,32,34,1.0121
22,24,26,28,30,32,34,1.0121
22,24,26,28,30,32,34,1.0185
22,24,26,28,30,32,34,1.0185
22,24,26,28,30,32,34,1.0185
22,24,26,28,30,32,34,1.0185
22,24,26,28,30,32,34,1.0185
22,24,26,28,30,32,34,1.0185
22,24,26,28,30,32,34,1.0185
22,24,26,28,30,32,34,1.0185
22,24,26,28,30,32,34,1.0185
22,24,26,28,30,32,34,1.0185
22,24,26,28,30,32,34,2.0358
24,22,26,28,30,32,34,2.0358
24,22,26,28,30,32,34,2.0358
24,22,26,28,30,32,34,2.0358
24,22,26,28,30,32,34,2.0358
24,22,26,28,30,32,34,2.0358
24,22,26,28,30,32,34,2.0358
22,24,26,28,30,32,34,2.0358
24,26,22,28,30,32,34,2.0358
24,22,26,28,30,32,34,2.0358
22,24,26,28,30,32,34,1.1155
22,24,26,28,30,32,34,1.1155
24,22,26,28,30,32,34,1.1155
22,24,26,28,30,32,34,1.1155
22,24,26,28,30,32,34,1.1155
22,24,26,28,30,32,34,1.1155
22,24,26,28,30,32,34,1.1155
22,24,26,28,30,32,34,1.1155
22,24,26,28,30,32,34,1.1155
22,24,26,28,30,32,34,1.1155
22,24,28,30,26,32,34,2.8685
26,22,24,28,30,32,34,2.8685
22,26,24,28,30,32,34,2.8685
26,28,22,24,30,32,34,2.8685
26,24,22,28,30,32,34,2.8685
26,22,24,30,28,32,34,2.8685
22,24,26,30,28,32,34,2.8685
26,24,22,28,30,32,34,2.8685
22,24,28,26,30,32,34,2.8685
24,28,22,26,30,32,34,2.8685
22,24,26,28,30,32,34,1.1828
22,24,26,28,30,32,34,1.1828
22,24,26,28,30,32,34,1.1828
24,22,26,28,30,32,34,1.1828
22,24,26,28,30,32,34,1.1828
22,24,26,28,30,32,34,1.1828
22,24,26,28,30,32,34,1.1828
22,24,26,28,30,32,34,1.1828
22,24,26,28,30,32,34,1.1828
22,24,26,28,30,32,34,1.1828
22,24,26,28,30,32,34,1.0699
22,24,26,28,30,32,34,1.0699
22,24,26,28,30,32,34,1.0699
22,24,26,28,30,32,34,1.0699
22,24,26,28,30,32,34,1.0699
24,22,26,28,30,32,34,1.0699
24,22,26,28,30,32,34,1.0699
22,24,26,28,30,32,34,1.0699
22,24,26,28,30,32,34,1.0699
22,24,26,28,30,32,34,1.0699
24,22,26,28,32,30,34,1.7274
24,22,26,28,30,32,34,1.7274
22,24,26,28,30,32,34,1.7274
24,22,26,28,30,32,34,1.7274
24,22,26,28,30,32,34,1.7274
22,26,24,28,30,32,34,1.7274
24,26,22,28,30,32,34,1.7274
22,24,26,28,30,32,34,1.7274
22,24,26,28,30,32,34,1.7274
22,24,26,28,30,32,34,1.7274
22,24,28,26,30,32,34,2.1788
22,24,26,28,30,32,34,2.1788
24,22,26,28,30,32,34,2.1788
22,24,26,28,30,32,34,2.1788
24,22,26,28,30,32,34,2.1788
22,26,24,28,30,32,34,2.1788
26,24,22,28,30,32,34,2.1788
22,26,24,28,30,32,34,2.1788
24,22,26,28,30,32,34,2.1788
22,24,26,28,30,32,34,2.1788
24,22,26,28,30,32,34,1.4682
22,24,26,28,30,32,34,1.4682
22,26,24,28,30,32,34,1.4682
22,24,26,28,30,32,34,1.4682
22,24,26,28,30,32,34,1.4682
24,22,26,28,30,32,34,1.4682
22,24,26,28,30,32,34,1.4682
26,22,24,28,30,32,34,1.4682
22,24,26,28,30,32,34,1.4682
22,24,26,28,30,32,34,1.4682
22,24,26,28,30,32,34,0.77918
22,24,26,28,30,32,34,0.77918
22,24,26,28,30,32,34,0.77918
22,24,26,28,30,32,34,0.77918
22,24,26,28,30,32,34,0.77918
22,24,26,28,30,32,34,0.77918
22,24,26,28,30,32,34,0.77918
22,24,26,28,30,32,34,0.77918
22,24,26,28,30,32,34,0.77918
22,24,26,28,30,32,34,0.77918
22,24,26,28,30,32,34,0.51442
22,24,26,28,30,32,34,0.51442
22,24,26,28,30,32,34,0.51442
22,24,26,28,30,32,34,0.51442
22,24,26,28,30,32,34,0.51442
22,24,26,28,30,32,34,0.51442
22,24,26,28,30,32,34,0.51442
22,24,26,28,30,32,34,0.51442
22,24,26,28,30,32,34,0.51442
22,24,26,28,30,32,34,0.51442
22,24,26,28,30,32,34,1.3823
22,24,26,28,30,32,34,1.3823
22,24,26,28,30,32,34,1.3823
22,24,26,28,30,32,34,1.3823
22,24,26,28,30,32,34,1.3823
22,24,26,28,30,32,34,1.3823
24,22,26,28,30,32,34,1.3823
26,22,24,28,30,32,34,1.3823
22,24,26,28,30,32,34,1.3823
22,24,26,28,30,32,34,1.3823
24,22,26,28,30,32,34,1.4716
24,22,26,28,30,32,34,1.4716
24,22,26,28,30,32,34,1.4716
22,26,24,28,30,32,34,1.4716
22,24,26,28,30,32,34,1.4716
22,26,24,28,30,32,34,1.4716
22,24,26,28,30,32,34,1.4716
22,24,26,28,30,32,34,1.4716
24,22,26,28,30,32,34,1.4716
22,24,26,28,30,32,34,1.4716
26,22,24,28,30,32,34,1.9218
22,24,26,28,30,32,34,1.9218
24,22,26,28,30,32,34,1.9218
22,24,26,28,30,32,34,1.9218
24,26,22,28,30,32,34,1.9218
22,24,26,28,30,32,34,1.9218
24,28,22,26,30,32,34,1.9218
22,24,26,28,30,32,34,1.9218
24,22,26,28,30,32,34,1.9218
22,24,26,28,30,32,34,1.9218
22,24,26,28,30,32,34,0.6708
22,24,26,28,30,32,34,0.6708
22,24,26,28,30,32,34,0.6708
22,24,26,28,30,32,34,0.6708
22,24,26,28,30,32,34,0.6708
22,24,26,28,30,32,34,0.6708
22,24,26,28,30,32,34,0.6708
22,24,26,28,30,32,34,0.6708
22,24,26,28,30,32,34,0.6708
22,24,26,28,30,32,34,0.6708
22,24,26,28,30,32,34,0.65292
22,24,26,28,30,32,34,0.65292
22,24,26,28,30,32,34,0.65292
22,24,26,28,30,32,34,0.65292
22,24,26,28,30,32,34,0.65292
22,24,26,28,30,32,34,0.65292
22,24,26,28,30,32,34,0.65292
22,24,26,28,30,32,34,0.65292
22,24,26,28,30,32,34,0.65292
24,22,26,28,30,32,34,0.65292
22,24,26,28,30,32,34,0.66174
22,24,26,28,30,32,34,0.66174
22,24,26,28,30,32,34,0.66174
24,22,26,28,30,32,34,0.66174
22,24,26,28,30,32,34,0.66174
22,24,26,28,30,32,34,0.66174
22,24,26,28,30,32,34,0.66174
22,24,26,28,30,32,34,0.66174
22,24,26,28,30,32,34,0.66174
22,24,26,28,30,32,34,0.66174
22,24,26,28,30,32,34,1.2538
24,22,26,28,30,32,34,1.2538
22,24,26,28,30,32,34,1.2538
22,24,26,28,30,32,34,1.2538
22,24,26,28,30,32,34,1.2538
22,24,26,28,30,32,34,1.2538
22,24,26,28,30,32,34,1.2538
22,24,26,28,30,32,34,1.2538
22,24,26,28,30,32,34,1.2538
22,24,26,28,30,32,34,1.2538
22,24,26,28,30,32,34,0.55232
22,24,26,28,30,32,34,0.55232
22,24,26,28,30,32,34,0.55232
22,24,26,28,30,32,34,0.55232
22,24,26,28,30,32,34,0.55232
22,24,26,28,30,32,34,0.55232
22,24,26,28,30,32,34,0.55232
22,24,26,28,30,32,34,0.55232
22,24,26,28,30,32,34,0.55232
22,24,26,28,30,32,34,0.55232
22,24,28,26,30,32,34,1.7014
24,22,26,28,30,32,34,1.7014
22,26,24,28,30,32,34,1.7014
22,24,26,28,30,32,34,1.7014
22,24,26,28,30,32,34,1.7014
22,24,28,26,30,32,34,1.7014
24,22,26,28,30,32,34,1.7014
22,26,24,28,30,32,34,1.7014
24,22,26,28,30,32,34,1.7014
24,22,26,28,30,32,34,1.7014
22,26,24,28,30,32,34,3.3003
24,22,26,28,30,32,34,3.3003
24,28,22,30,26,32,34,3.3003
22,24,28,30,26,32,34,3.3003
22,24,26,28,30,34,32,3.3003
22,26,24,30,28,32,34,3.3003
22,24,28,32,26,30,34,3.3003
22,28,26,24,30,32,34,3.3003
22,24,28,26,32,30,34,3.3003
24,26,22,28,30,32,34,3.3003
22,24,26,28,30,32,34,1.7201
22,24,26,28,30,32,34,1.7201
22,24,26,28,30,32,34,1.7201
22,24,26,28,30,32,34,1.7201
22,24,26,28,30,32,34,1.7201
24,22,26,28,30,32,34,1.7201
22,24,26,28,30,32,34,1.7201
22,24,26,28,30,32,34,1.7201
22,24,26,28,30,32,34,1.7201
22,26,24,28,30,32,34,1.7201
22,24,26,28,30,32,34,0.67946
22,24,26,28,30,32,34,0.67946
22,24,26,28,30,32,34,0.67946
22,24,26,28,30,32,34,0.67946
22,24,26,28,30,32,34,0.67946
22,24,26,28,30,32,34,0.67946
22,24,26,28,30,32,34,0.67946
22,24,26,28,30,32,34,0.67946
22,24,26,28,30,32,34,0.67946
22,24,26,28,30,32,34,0.67946
22,24,26,28,30,32,34,0.67593
22,24,26,28,30,32,34,0.67593
22,24,26,28,30,32,34,0.67593
22,24,26,28,30,32,34,0.67593
22,24,26,28,30,32,34,0.67593
22,24,26,28,30,32,34,0.67593
22,24,26,28,30,32,34,0.67593
22,24,26,28,30,32,34,0.67593
22,24,26,28,30,32,34,0.67593
22,24,26,28,30,32,34,0.67593
24,22,26,28,30,32,34,1.6211
24,22,26,28,30,32,34,1.6211
24,22,26,28,30,32,34,1.6211
22,24,26,28,30,32,34,1.6211
24,22,26,28,30,32,34,1.6211
24,22,26,28,30,32,34,1.6211
24,22,26,28,30,32,34,1.6211
24,22,26,28,30,32,34,1.6211
22,24,26,28,30,32,34,1.6211
22,24,26,28,30,32,34,1.6211
22,24,26,28,30,32,34,1.5689
22,24,26,28,30,32,34,1.5689
22,24,26,28,30,32,34,1.5689
22,24,26,28,30,32,34,1.5689
22,24,26,28,30,32,34,1.5689
24,22,26,28,30,32,34,1.5689
24,22,26,28,30,32,34,1.5689
22,24,26,28,30,32,34,1.5689
24,22,26,28,30,32,34,1.5689
22,24,26,28,30,32,34,1.5689
22,24,26,28,30,32,34,0.54016
22,24,26,28,30,32,34,0.54016
22,24,26,28,30,32,34,0.54016
22,24,26,28,30,32,34,0.54016
22,24,26,28,30,32,34,0.54016
22,24,26,28,30,32,34,0.54016
22,24,26,28,30,32,34,0.54016
22,24,26,28,30,32,34,0.54016
22,24,26,28,30,32,34,0.54016
22,24,26,28,30,32,34,0.54016
22,24,26,28,30,32,34,0.83532
22,24,26,28,30,32,34,0.83532
24,22,26,28,30,32,34,0.83532
22,24,26,28,30,32,34,0.83532
22,24,26,28,30,32,34,0.83532
22,24,26,28,30,32,34,0.83532
22,24,26,28,30,32,34,0.83532
22,24,26,28,30,32,34,0.83532
22,24,26,28,30,32,34,0.83532
22,24,26,28,30,32,34,0.83532
22,24,26,28,30,32,34,0.54159
22,24,26,28,30,32,34,0.54159
22,24,26,28,30,32,34,0.54159
22,24,26,28,30,32,34,0.54159
22,24,26,28,30,32,34,0.54159
22,24,26,28,30,32,34,0.54159
22,24,26,28,30,32,34,0.54159
22,24,26,28,30,32,34,0.54159
22,24,26,28,30,32,34,0.54159
22,24,26,28,30,32,34,0.54159
22,24,26,28,30,32,34,1.5569
22,24,26,28,30,32,34,1.5569
22,24,26,28,30,32,34,1.5569
22,24,26,28,30,32,34,1.5569
22,24,26,28,30,32,34,1.5569
22,24,26,28,30,32,34,1.5569
24,22,26,28,30,32,34,1.5569
22,24,26,28,30,32,34,1.5569
22,24,26,28,30,32,34,1.5569
22,24,26,28,30,32,34,1.5569
22,24,26,28,30,32,34,1.4065
22,24,26,28,30,32,34,1.4065
24,22,26,28,30,32,34,1.4065
22,24,26,28,30,32,34,1.4065
24,22,26,28,30,32,34,1.4065
22,24,26,28,30,32,34,1.4065
24,22,26,28,30,32,34,1.4065
22,24,26,28,30,32,34,1.4065
24,22,26,28,30,32,34,1.4065
22,24,26,28,30,32,34,1.4065
22,24,26,28,30,32,34,0.52718
22,24,26,28,30,32,34,0.52718
22,24,26,28,30,32,34,0.52718
22,24,26,28,30,32,34,0.52718
22,24,26,28,30,32,34,0.52718
22,24,26,28,30,32,34,0.52718
22,24,26,28,30,32,34,0.52718
22,24,26,28,30,32,34,0.52718
22,24,26,28,30,32,34,0.52718
22,24,26,28,30,32,34,0.52718
22,24,26,28,30,32,34,0.83249
22,24,26,28,30,32,34,0.83249
24,22,26,28,30,32,34,0.83249
22,24,26,28,30,32,34,0.83249
22,24,26,28,30,32,34,0.83249
22,24,26,28,30,32,34,0.83249
22,24,26,28,30,32,34,0.83249
22,24,26,28,30,32,34,0.83249
22,24,26,28,30,32,34,0.83249
24,22,26,28,30,32,34,0.83249
24,22,26,28,30,32,34,1.0542
22,24,26,28,30,32,34,1.0542
22,24,26,28,30,32,34,1.0542
22,24,26,28,30,32,34,1.0542
22,24,26,28,30,32,34,1.0542
22,24,26,28,30,32,34,1.0542
24,22,26,28,30,32,34,1.0542
22,24,26,28,30,32,34,1.0542
22,24,26,28,30,32,34,1.0542
22,24,26,28,30,32,34,1.0542
22,24,26,28,30,32,34,1.7159
24,22,26,28,30,32,34,1.7159
26,22,24,28,30,32,34,1.7159
24,22,26,28,30,32,34,1.7159
26,22,24,28,30,32,34,1.7159
24,22,26,28,30,32,34,1.7159
24,22,26,28,30,32,34,1.7159
24,22,26,28,30,32,34,1.7159
22,24,26,28,30,32,34,1.7159
22,24,26,28,30,32,34,1.7159
22,24,26,28,30,32,34,0.4571
22,24,26,28,30,32,34,0.4571
22,24,26,28,30,32,34,0.4571
22,24,26,28,30,32,34,0.4571
22,24,26,28,30,32,34,0.4571
22,24,26,28,30,32,34,0.4571
22,24,26,28,30,32,34,0.4571
22,24,26,28,30,32,34,0.4571
22,24,26,28,30,32,34,0.4571
22,24,26,28,30,32,34,0.4571
22,24,26,28,30,32,34,0.51308
22,24,26,28,30,32,34,0.51308
22,24,26,28,30,32,34,0.51308
22,24,26,28,30,32,34,0.51308
22,24,26,28,30,32,34,0.51308
22,24,26,28,30,32,34,0.51308
22,24,26,28,30,32,34,0.51308
22,24,26,28,30,32,34,0.51308
22,24,26,28,30,32,34,0.51308
22,24,26,28,30,32,34,0.51308
26,24,22,28,30,32,34,1.7567
22,24,26,28,30,32,34,1.7567
26,22,24,28,30,32,34,1.7567
22,24,26,28,30,32,34,1.7567
24,22,26,28,30,32,34,1.7567
22,24,26,28,30,32,34,1.7567
22,24,26,28,30,32,34,1.7567
24,22,26,28,30,32,34,1.7567
22,24,26,28,30,32,34,1.7567
22,24,26,28,30,32,34,1.7567
22,24,26,28,30,32,34,0.76438
22,24,26,28,30,32,34,0.76438
22,24,26,28,30,32,34,0.76438
22,24,26,28,30,32,34,0.76438
22,24,26,28,30,32,34,0.76438
22,24,26,28,30,32,34,0.76438
22,24,26,28,30,32,34,0.76438
22,24,26,28,30,32,34,0.76438
22,24,26,28,30,32,34,0.76438
22,24,26,28,30,32,34,0.76438
22,24,26,28,30,32,34,0.60298
22,24,26,28,30,32,34,0.60298
22,24,26,28,30,32,34,0.60298
22,24,26,28,30,32,34,0.60298
22,24,26,28,30,32,34,0.60298
22,24,26,28,30,32,34,0.60298
22,24,26,28,30,32,34,0.60298
22,24,26,28,30,32,34,0.60298
22,24,26,28,30,32,34,0.60298
22,24,26,28,30,32,34,0.60298
24,22,26,28,30,32,34,1.1666
22,24,26,28,30,32,34,1.1666
22,24,26,28,30,32,34,1.1666
22,24,26,28,30,32,34,1.1666
22,24,26,28,30,32,34,1.1666
22,24,26,28,30,32,34,1.1666
22,24,26,28,30,32,34,1.1666
